title,author,belongTo,belongToName,id
登南紀樓,胡寅,json/poet.song.108000.json,全宋词,9d9a9d01-45a3-5d04-ba13-dc343e1a7fb8
題關雲長廟,胡寅,json/poet.song.108000.json,全宋词,e1a465d9-512a-51f0-a3cf-af431e412c9d
和仁仲孱陵有感,胡寅,json/poet.song.108000.json,全宋词,fd09e5a7-c2e8-5c38-9d9d-e11ed54e100b
和仁仲遊桃源,胡寅,json/poet.song.108000.json,全宋词,0ba29564-39f0-5ac1-8f77-b21f4dcb171e
歸舟濡滯示仁仲,胡寅,json/poet.song.108000.json,全宋词,29a1a14f-0de9-51cc-bb63-3e13cd8ff97e
過方廣不遇主僧留示,胡寅,json/poet.song.108000.json,全宋词,ee121760-3ffe-57d8-8f42-0cf09c3fbcfd
和叔夏海棠次東坡韻,胡寅,json/poet.song.108000.json,全宋词,b4fcc8fa-7ae0-5454-8004-1677a5fe43be
和彥達新居,胡寅,json/poet.song.108000.json,全宋词,8c6ca46d-f257-5f36-84ee-e50f8215bb63
寄題義陵吳簿義方堂,胡寅,json/poet.song.108000.json,全宋词,967826b4-18dd-5156-b572-96b283681089
和仁仲賞梅,胡寅,json/poet.song.108000.json,全宋词,54fb863b-ecb3-54ef-9c2d-c3c3b578ebfe
赴德秀海棠之集,胡寅,json/poet.song.108000.json,全宋词,0f8383f0-abd2-540c-8bf5-c9e55e12840d
和劉彥沖白髮,胡寅,json/poet.song.108000.json,全宋词,3a1c8e0c-d889-5de1-8e96-d941aa1ac65d
醉步前溪示彥沖,胡寅,json/poet.song.108000.json,全宋词,e73e63f2-c335-5ccd-9ae7-f471f5a5c304
和彥沖三日飲,胡寅,json/poet.song.108000.json,全宋词,6c84e520-5fe1-5144-90d0-1fc59beb5865
又和早飲,胡寅,json/poet.song.108000.json,全宋词,2ead89b8-8338-50bb-90da-e54fa28843b0
自開善寺飯已赴彥脩之集新陂初成次其韻,胡寅,json/poet.song.108000.json,全宋词,fae83550-ec05-5ff3-ad2d-834dbcdda78f
賦吳守友石臺,胡寅,json/poet.song.108000.json,全宋词,911d77c2-b2ea-5ee9-8c53-0429fdfc2d1c
示吳守,胡寅,json/poet.song.108000.json,全宋词,d09bcc90-9289-593e-a9c6-b0068c07f2ee
題泉石軒,胡寅,json/poet.song.108000.json,全宋词,cb905eee-5a4a-559a-bad3-1db43c8c2510
和劉仲固痛飲四疊,胡寅,json/poet.song.108000.json,全宋词,758e9ead-1250-5f13-92e8-51e75c9e78de
曉乘大霧訪仲固,胡寅,json/poet.song.108000.json,全宋词,f806c5db-df96-59cf-8be7-77eaa1afe19b
題傅氏真意堂,胡寅,json/poet.song.108000.json,全宋词,b0cc486e-7621-5ed6-be4e-8f56164c45a0
和彥沖,胡寅,json/poet.song.108000.json,全宋词,f0ede50d-5db8-51f7-b549-0af8e1fdfc3c
和彥沖,胡寅,json/poet.song.108000.json,全宋词,c8a0b6d4-913e-5e41-9741-0f51c72fb685
清湖山大火,胡寅,json/poet.song.108000.json,全宋词,6facaa31-e797-5eca-81c3-fe11ed52e14a
遊將軍岩,胡寅,json/poet.song.108000.json,全宋词,cd7e81d0-13cb-5d73-95fb-e2a7600023bb
觀柳源瀑布,胡寅,json/poet.song.108000.json,全宋词,85d13920-7b8f-5831-906d-3ab36f611591
題棲雲閣,胡寅,json/poet.song.108000.json,全宋词,d7799910-7b34-5a9a-a180-0c7bcc9e6768
題四畫 清湖驟雨,胡寅,json/poet.song.108000.json,全宋词,5304d018-4bc9-5508-bcf0-5dcc89ff9e35
題四畫 潭溪秋碧,胡寅,json/poet.song.108000.json,全宋词,6fb88d70-ed6d-58e5-bc4f-a036a3f6634e
題四畫 石峰春靄,胡寅,json/poet.song.108000.json,全宋词,a5171aa6-4720-5a70-ae93-fb32176bf44f
題四畫 屏山夜雪,胡寅,json/poet.song.108000.json,全宋词,8b592609-92d0-51d2-853a-9403acc5471e
陪叔夏遊法輪,胡寅,json/poet.song.108000.json,全宋词,d5c5faaa-c67a-5405-bcf6-7ff1b5b25dfb
賦向宣卿有裕堂堂在伊山桓伊舊隠也,胡寅,json/poet.song.108000.json,全宋词,1e1fb703-4f5a-5d57-94f9-68b01558eeeb
以墨一品餉叔夏,胡寅,json/poet.song.108000.json,全宋词,c01137b6-935a-5db0-aff5-f13fca39a68b
和諸友春雪,胡寅,json/poet.song.108000.json,全宋词,428e25d0-4f4b-5ec4-becd-435d9dd7e5eb
上元寄向令豐之,胡寅,json/poet.song.108000.json,全宋词,8b713e2f-50b2-5d87-b65d-2a585df55e2a
贈邢子友,胡寅,json/poet.song.108000.json,全宋词,f6c1b9c2-1c27-5a52-a5e2-208c34dfe860
示法輪宗覺,胡寅,json/poet.song.108000.json,全宋词,df2b4133-d365-5e8f-a02d-e7c08361387b
仁仲小圃,胡寅,json/poet.song.108000.json,全宋词,023610ee-7a99-5a78-9df6-993ab8e0af65
人日驚蟄前數日大雪寄孫奇父韓叔夏,胡寅,json/poet.song.108000.json,全宋词,06f4e195-ac75-5607-ba49-eab47b6d80a7
送智京長老智京普融上足也,胡寅,json/poet.song.108000.json,全宋词,2e9fd421-3178-5d65-b374-39bbd46edb31
示端推單普,胡寅,json/poet.song.108000.json,全宋词,6fafb635-4cbb-564d-affa-62d683cf04b2
謝楊珣梅栽,胡寅,json/poet.song.108000.json,全宋词,69104b5f-dfb9-5acb-8f75-d16825e7e278
贈陳生,胡寅,json/poet.song.108000.json,全宋词,c4d2e003-eaa0-5c49-b238-d0c1ced7b331
簡黎生生時旅寓郡庠,胡寅,json/poet.song.108000.json,全宋词,b60b6221-cc56-5fbe-b00a-73da96c21939
和蔡生,胡寅,json/poet.song.108000.json,全宋词,1a98f631-d55f-5e40-ba87-0b8bd8d9feaa
送張倩歸衡嶽,胡寅,json/poet.song.108000.json,全宋词,070aa45f-97e4-5d39-bf49-ed2c07becde8
邀朱推單令周尉賞西鄰野人屋前梅花次單令韻,胡寅,json/poet.song.108000.json,全宋词,5bc17811-04ff-5589-8040-d1cd92368d1b
周尉不來用單令韻見寄和之,胡寅,json/poet.song.108000.json,全宋词,3761851c-41ca-5ffd-b4ba-2ba529a104c4
示周尉,胡寅,json/poet.song.108000.json,全宋词,ef3fc373-17c2-5aeb-841b-77a4965065e6
題單令雙清閣,胡寅,json/poet.song.108000.json,全宋词,0ee7af64-2c97-5c51-bbb1-e7850c05b057
贈朱推,胡寅,json/poet.song.108000.json,全宋词,f9613dd2-5aa8-5bbf-92cf-5fb3b8e6b1cb
題蔡生竹裏茅簷似野航,胡寅,json/poet.song.108000.json,全宋词,c8a3f8b2-f321-51fa-9693-9d04b0567862
求木磑于周尉,胡寅,json/poet.song.108000.json,全宋词,baf03081-2524-5c95-9c21-bfb5ba694ee8
同蔣德施諸人賞簡園梨花,胡寅,json/poet.song.108000.json,全宋词,01c23f60-6a52-557a-af8e-6fc638fad9ec
畫馬,胡寅,json/poet.song.108000.json,全宋词,3f72f321-a439-5bbf-ae05-5d5b9dcd4a20
畫牛,胡寅,json/poet.song.108000.json,全宋词,fad06354-7aba-5101-a74d-9b023a149873
題勝業悅亭,胡寅,json/poet.song.108000.json,全宋词,c4e94cab-d6ea-53d7-a6d6-c748d1454eb6
古今豪逸自放之士鮮不嗜酒以其類也雖以此致失者不少而清坐不飲醒眼看醉人亦未必盡得蓋可考矣予好飲而嘗患不給二頃種秫之念往來於懷世網嬰之未有其會因作五言酒詩一百韻以寄吾意雖寄古人陳迹并及酒德之大概以爲開闢醉鄉之羽檄參差反復不能論次也同年兄唐仲章聞而悅之因錄以寄庶幾茲鄉他日不乏寶鄰爾,胡寅,json/poet.song.108000.json,全宋词,21b56f18-1005-518b-bf5f-5d222afc895d
送黎才翁往荆門,胡寅,json/poet.song.108000.json,全宋词,c6e77570-94b9-54e9-b248-7b1c00d3b676
文定題范氏壁次韻,胡寅,json/poet.song.108000.json,全宋词,4ac6db56-f91a-57ea-b691-39da7d3c90ef
初至青湘聞安仁帥司爲曹成所襲四首  其一,胡寅,json/poet.song.108000.json,全宋词,e0b2bc91-a99f-54a3-9447-8af05edfb132
初至青湘聞安仁帥司爲曹成所襲四首  其二,胡寅,json/poet.song.108000.json,全宋词,23dd2176-a80a-56c2-b5e9-26ce323d19aa
初至青湘聞安仁帥司爲曹成所襲四首  其三,胡寅,json/poet.song.108000.json,全宋词,676ff222-1857-5a24-8db3-9d5862e53be0
初至青湘聞安仁帥司爲曹成所襲四首  其四,胡寅,json/poet.song.108000.json,全宋词,c5f416e4-c753-5b75-bef1-9bdf2b854a2d
題嶽麓西軒三絕  其一,胡寅,json/poet.song.108000.json,全宋词,4cd72d8f-179e-5130-b9d0-091bd209ae11
題嶽麓西軒三絕  其二,胡寅,json/poet.song.108000.json,全宋词,2a4eb1a3-2777-589b-bf02-164b93b7f5fa
題嶽麓西軒三絕  其三,胡寅,json/poet.song.108000.json,全宋词,84de5571-5da3-5480-a17e-36bc49a41f42
題指南軒二絕  其一,胡寅,json/poet.song.108000.json,全宋词,e06a8b29-c22a-536b-865b-db502dfa4368
題指南軒二絕  其二,胡寅,json/poet.song.108000.json,全宋词,8d93a2fd-d6f2-5ecc-9ba9-48559a188aa6
和鄧友直,胡寅,json/poet.song.108000.json,全宋词,2a03c2f0-2c72-5437-a80c-234847e0dbaf
示黄岡長老二絕  其一,胡寅,json/poet.song.108000.json,全宋词,39f16cdf-01e9-5ba6-a305-8176d0b3b8ef
示黄岡長老二絕  其二,胡寅,json/poet.song.108000.json,全宋词,e58895dd-9d32-5eca-83fe-1e51e476160a
題上饒半月岩四絕  其一,胡寅,json/poet.song.108000.json,全宋词,014c3f4a-1790-5902-b4f6-2ecc8dd825af
題上饒半月岩四絕  其二,胡寅,json/poet.song.108000.json,全宋词,4b196579-1e04-5c44-b19e-86273db97688
題上饒半月岩四絕  其三,胡寅,json/poet.song.108000.json,全宋词,d38d80ea-2471-5bb5-bb40-c52b658711cf
題上饒半月岩四絕  其四,胡寅,json/poet.song.108000.json,全宋词,44319130-1c6f-528a-8c06-62edf99072ee
題郭伯成畫竹月岩寺,胡寅,json/poet.song.108000.json,全宋词,1ba6b3b3-1c1e-55b7-80f5-6ffe7f5dbac1
題郭伯成畫竹道傍人家作雨勢,胡寅,json/poet.song.108000.json,全宋词,6b5db649-de19-51c5-a2b7-4c03bd266a5b
過疏山題一覽亭梁谿公所書也二首  其一,胡寅,json/poet.song.108000.json,全宋词,815ef2f8-226d-5b3d-baee-72019d6b863b
過疏山題一覽亭梁谿公所書也二首  其二,胡寅,json/poet.song.108000.json,全宋词,36c141f1-660c-5835-99c8-c3a6cc482697
同余汝霖遊西湖觀天竺觀音永懷林和靖三絕  其一,胡寅,json/poet.song.108000.json,全宋词,5c063d8c-2472-52e8-a0fd-0e333ee46680
同余汝霖遊西湖觀天竺觀音永懷林和靖三絕  其二,胡寅,json/poet.song.108000.json,全宋词,506d4d44-c5a9-5772-88ed-e32682b6ac6a
同余汝霖遊西湖觀天竺觀音永懷林和靖三絕  其三,胡寅,json/poet.song.108000.json,全宋词,fbfa7a78-aadb-5991-a83c-0bbd43a3f5d6
初歸范伯達弟相會夜歸有成,胡寅,json/poet.song.108000.json,全宋词,2e1167f9-055f-5d0b-893b-b00c2546faa6
癸丑元日文定時留豐城今歸青湘唁家,胡寅,json/poet.song.108000.json,全宋词,dfe52630-cb0f-5214-8b53-974e74b0c847
和仁仲春日十絕  其一,胡寅,json/poet.song.108000.json,全宋词,ed40adcc-fba7-5601-af9b-935a6e60ca78
和仁仲春日十絕  其二,胡寅,json/poet.song.108000.json,全宋词,31aa8b78-ddfa-5439-8865-445e9fdab000
和仁仲春日十絕  其三,胡寅,json/poet.song.108000.json,全宋词,7d50fdd1-363b-5818-bdb5-8d19568d5c1c
和仁仲春日十絕  其四,胡寅,json/poet.song.108000.json,全宋词,e944141e-bc61-58af-81a6-45dd30d3b884
和仁仲春日十絕  其五,胡寅,json/poet.song.108000.json,全宋词,5d4ff09e-3cb2-594e-8946-677bdbc57273
和仁仲春日十絕  其六,胡寅,json/poet.song.108000.json,全宋词,d6969d50-073c-5f97-ac08-cd98e04bd0c0
和仁仲春日十絕  其七,胡寅,json/poet.song.108000.json,全宋词,13535293-1641-5434-ad25-767a66ebb7f3
和仁仲春日十絕  其八,胡寅,json/poet.song.108000.json,全宋词,031ee4ae-0bae-524a-997d-b52f1f58baf9
和仁仲春日十絕  其九,胡寅,json/poet.song.108000.json,全宋词,70a01f58-f7ed-5ef8-afad-bccf00929c1d
和仁仲春日十絕  其一○,胡寅,json/poet.song.108000.json,全宋词,456e4fc9-6a1b-5792-80c6-8918166d5d08
將次鍾鄉先寄處厚唐丈,胡寅,json/poet.song.108000.json,全宋词,42ab4876-22a8-57e0-abab-642037034cbd
示阮冠,胡寅,json/poet.song.108000.json,全宋词,74211f7c-3601-5d56-8c6e-d67e3580a5be
再遊嶽麓示法光其鄰道林人言陶士衡舊居也五絕  其一,胡寅,json/poet.song.108000.json,全宋词,e47d3cdf-f1ff-5c2e-8746-a1ca63277996
再遊嶽麓示法光其鄰道林人言陶士衡舊居也五絕  其二,胡寅,json/poet.song.108000.json,全宋词,f5aa768c-f01f-58be-9169-090657d1f83f
再遊嶽麓示法光其鄰道林人言陶士衡舊居也五絕  其三,胡寅,json/poet.song.108000.json,全宋词,ab62b436-f943-537e-800c-a19342a07ba3
再遊嶽麓示法光其鄰道林人言陶士衡舊居也五絕  其四,胡寅,json/poet.song.108000.json,全宋词,623250de-cd11-5237-8e01-400db94701c1
再遊嶽麓示法光其鄰道林人言陶士衡舊居也五絕  其五,胡寅,json/poet.song.108000.json,全宋词,df355eed-dff1-5a46-9568-d460ce3598ca
題湘西小景,胡寅,json/poet.song.108000.json,全宋词,85e7849a-6e62-57f2-acde-6414d4a064d2
題浯溪小景,胡寅,json/poet.song.108000.json,全宋词,31a9985a-702d-5483-a93a-f1192fda539a
自勝業寺過銓德觀,胡寅,json/poet.song.108000.json,全宋词,a849318f-08c2-5f8f-b428-a2f47e1a6f32
題銓德秋聲堂,胡寅,json/poet.song.108000.json,全宋词,cde430b4-59dc-5750-b25c-2a6fb060ed2a
和鍾漕汝强四首  其一,胡寅,json/poet.song.108000.json,全宋词,a316ef9a-4693-508d-8af8-cc0ba4dd3d03
和鍾漕汝强四首  其二,胡寅,json/poet.song.108000.json,全宋词,6351a5a2-cac0-5700-aa61-59f5e5c85ffa
和鍾漕汝强四首  其三,胡寅,json/poet.song.108000.json,全宋词,d14dafcd-b1c9-52f1-9f21-485ebc626813
和鍾漕汝强四首  其四,胡寅,json/poet.song.108000.json,全宋词,57aa5796-7948-5976-8a47-8e547bf072cc
和曾漕吉甫,胡寅,json/poet.song.108000.json,全宋词,82f0e82a-70a2-5526-8026-7ccf54782311
題雲峰齊雲閣示住山思達二絕  其一,胡寅,json/poet.song.108000.json,全宋词,41a10613-0d66-5c46-9538-2d286555c9a1
題雲峰齊雲閣示住山思達二絕  其二,胡寅,json/poet.song.108000.json,全宋词,7d76cd36-aac5-54de-8056-64f78d94f13f
題浄明觀,胡寅,json/poet.song.108000.json,全宋词,b0142744-13b3-5f59-96ef-2ffd5dafd00b
題劉練師屋壁,胡寅,json/poet.song.108000.json,全宋词,b1abde3d-b9e1-5b6e-bbd8-0aa585bf88d4
題草衣岩,胡寅,json/poet.song.108000.json,全宋词,634278ab-0cc0-551f-8d99-95906425d1fd
臘雷春雪示吉甫,胡寅,json/poet.song.108000.json,全宋词,070492a4-10b3-567e-bc92-aa573bb6bc5a
同邢子晉范伯達遊方廣二絕  其一,胡寅,json/poet.song.108000.json,全宋词,ec7bcf5c-23f7-5023-bbdc-574ca8dd078f
同邢子晉范伯達遊方廣二絕  其二,胡寅,json/poet.song.108000.json,全宋词,0b61bb66-c09b-5a50-b6c8-fc42512f43e1
仲秋赴伯達浴兒會不見月,胡寅,json/poet.song.108000.json,全宋词,2413c84f-0260-5ad6-b98b-fca5892f73de
將遊上封先寄南臺玨老,胡寅,json/poet.song.108000.json,全宋词,786112f4-a3a2-552a-a83d-338788017866
登上封三絕  其一,胡寅,json/poet.song.108000.json,全宋词,76533dc8-29b4-5f68-a43a-ad87ec13093c
登上封三絕  其二,胡寅,json/poet.song.108000.json,全宋词,d437ac0c-38c9-5f01-be9e-4241403c2f31
登上封三絕  其三,胡寅,json/poet.song.108000.json,全宋词,f9c7132a-0136-5901-9917-70fd6d43dc19
和上封洪辯用明察院韻,胡寅,json/poet.song.108000.json,全宋词,2b5bff40-0474-5467-83d9-a489b5455cc1
同宣卿和仲仲達遊上封值雨而歸時上封辯病南臺玨同行,胡寅,json/poet.song.108000.json,全宋词,3bfde73b-ac55-5bb4-b186-d11303a41241
酬宣卿見和,胡寅,json/poet.song.108000.json,全宋词,223244dc-ae33-5fdd-873d-693ffed99a73
謹次家君元日之韻,胡寅,json/poet.song.108000.json,全宋词,555a946a-a2e3-532e-baf1-a34a35d47e40
和宣風寺壁間韻,胡寅,json/poet.song.108000.json,全宋词,84e22da0-1114-51f2-b188-3e8d0194fb52
遊三角寺,胡寅,json/poet.song.108000.json,全宋词,510e1fcd-3336-5f47-ab3b-0a1faeef1274
酬邦鑑見和,胡寅,json/poet.song.108000.json,全宋词,55214216-7865-5feb-83f5-a0cd26487e04
和路樞四首  其一,胡寅,json/poet.song.108000.json,全宋词,adf50cfa-6ee0-56b3-b588-a87a3d735757
和路樞四首  其二,胡寅,json/poet.song.108000.json,全宋词,5dcee034-1173-5752-8408-2b7bbc6b800c
和路樞四首  其三,胡寅,json/poet.song.108000.json,全宋词,1d4f12ae-358d-5f95-82f4-ed16a4eb33da
和路樞四首  其四,胡寅,json/poet.song.108000.json,全宋词,8eb54245-14e5-55a0-9005-866e7d0a94e0
子正生日以黄柑爲壽,胡寅,json/poet.song.108000.json,全宋词,62f04518-8777-54ae-a423-e84378dd7f1b
和余汝霖雪七絕  其一,胡寅,json/poet.song.108000.json,全宋词,2edb8fe7-e791-56b4-aac4-4c5a6ca0dd50
和余汝霖雪七絕  其二,胡寅,json/poet.song.108000.json,全宋词,191fc317-5f4c-58ee-adf5-078847cb46b8
和余汝霖雪七絕  其三,胡寅,json/poet.song.108000.json,全宋词,cd713596-e8dd-5c2f-ac39-ef88ca74ee4f
和余汝霖雪七絕  其四,胡寅,json/poet.song.108000.json,全宋词,34906135-8e8f-59d2-967a-a62d307df722
和余汝霖雪七絕  其五,胡寅,json/poet.song.108000.json,全宋词,b31b24f2-22b0-50b1-a61b-d642fe2a23a8
和余汝霖雪七絕  其六,胡寅,json/poet.song.108000.json,全宋词,dddd4cc5-7abd-5fca-87b1-5d6dcddc67a0
和余汝霖雪七絕  其七,胡寅,json/poet.song.108000.json,全宋词,eec9cb61-ceee-5405-9427-f24a981291f2
再和  其一,胡寅,json/poet.song.108000.json,全宋词,9dc7ca30-c71f-5aa7-8ca4-86b6af71435d
再和  其二,胡寅,json/poet.song.108000.json,全宋词,0e8b4fd3-456a-5add-a28f-944d29612ae7
再和  其三,胡寅,json/poet.song.108000.json,全宋词,ecac3c0b-c914-5a8c-9bf5-686eaee0b717
再和  其四,胡寅,json/poet.song.108000.json,全宋词,4fed9685-46e7-5b04-af65-493761b10a57
再和  其五,胡寅,json/poet.song.108000.json,全宋词,7ff978b5-0c99-592c-b423-6e407afc4d95
再和  其六,胡寅,json/poet.song.108000.json,全宋词,9fe94138-3279-540c-b3d9-db67551a927d
再和  其七,胡寅,json/poet.song.108000.json,全宋词,da6ad4b5-d041-5f3c-956c-b14ba3279e4e
歲除示汝霖三絕  其一,胡寅,json/poet.song.108000.json,全宋词,57c88982-1fbb-5316-88e5-18a5ee214ac2
歲除示汝霖三絕  其二,胡寅,json/poet.song.108000.json,全宋词,27ce0043-95fc-5dd0-8d72-4c65eaba0868
歲除示汝霖三絕  其三,胡寅,json/poet.song.108000.json,全宋词,90d6f942-52f6-5cec-8247-aaad2e25bb99
和汝霖三首  其一,胡寅,json/poet.song.108000.json,全宋词,1fa8f468-c36e-5745-a916-79044a0125ed
和汝霖三首  其二,胡寅,json/poet.song.108000.json,全宋词,de39e77c-e1c6-54f5-b992-ced8029a9af4
和汝霖三首  其三,胡寅,json/poet.song.108000.json,全宋词,c8c6db47-1cf7-5eee-a587-31cbff2baadb
和朱成伯  其一,胡寅,json/poet.song.108000.json,全宋词,c9ef1b6c-16ee-5fa2-8bca-0f16c28160a3
和朱成伯  其二,胡寅,json/poet.song.108000.json,全宋词,d66b8225-d04a-57d9-a0ec-1d4145ca7a7e
荷花,胡寅,json/poet.song.108000.json,全宋词,b577881a-e8df-5969-a0d5-a1e167061b3b
酬諸同官見和三首  其一,胡寅,json/poet.song.108000.json,全宋词,a549cec3-ee3e-5f9a-87a2-5d8296b84582
酬諸同官見和三首  其二,胡寅,json/poet.song.108000.json,全宋词,c21d5cad-4d0e-5517-9e2a-4cf3615cf488
酬諸同官見和三首  其三,胡寅,json/poet.song.108000.json,全宋词,adde5b3d-b21e-5b73-b0a5-ade0792e2933
和信仲喜雨二首  其一,胡寅,json/poet.song.108000.json,全宋词,dcc5b6ae-af5e-5c52-ac46-3ac9d63d22d3
和信仲喜雨二首  其二,胡寅,json/poet.song.108000.json,全宋词,775fc15c-284b-5d96-bad9-850435113394
禱雨,胡寅,json/poet.song.108000.json,全宋词,20f849da-c049-56a3-bb6c-0fe8cea8b8fa
酬信仲見和二首  其一,胡寅,json/poet.song.108000.json,全宋词,b4c4b41b-3ad6-530c-8652-46f768da43e8
酬信仲見和二首  其二,胡寅,json/poet.song.108000.json,全宋词,4d5138ca-a5ff-5c1e-9fc5-7d3a199b5d92
以崇正辯示新仲,胡寅,json/poet.song.108000.json,全宋词,3cc80b25-9c2b-5ac0-bf46-3232544d714d
酬新仲見和二首  其一,胡寅,json/poet.song.108000.json,全宋词,41f4e85d-6ffd-5c7a-9661-161a429d9d00
酬新仲見和二首  其二,胡寅,json/poet.song.108000.json,全宋词,76e67dc9-42b3-5aa3-b6cc-036642e9dd11
賦向伯共五老小山六言五絕  其一,胡寅,json/poet.song.108000.json,全宋词,b6d81cca-c65c-519c-94f8-06576c9a355a
賦向伯共五老小山六言五絕  其二,胡寅,json/poet.song.108000.json,全宋词,d54b7e53-2f1a-51b4-af67-e85c633457b8
賦向伯共五老小山六言五絕  其三,胡寅,json/poet.song.108000.json,全宋词,26d05f32-452f-5838-9b4c-2ebf0c495c49
賦向伯共五老小山六言五絕  其四,胡寅,json/poet.song.108000.json,全宋词,86965b36-3933-5bfc-8b6f-bdbf1551f7d3
賦向伯共五老小山六言五絕  其五,胡寅,json/poet.song.108000.json,全宋词,c42e1ba3-3b07-570c-902d-35b68dd0bd43
和錢孫叔委心亭二絕  其一,胡寅,json/poet.song.108000.json,全宋词,4da50674-bb75-5ecc-baed-98c51a4b33e2
和錢孫叔委心亭二絕  其二,胡寅,json/poet.song.108000.json,全宋词,cce0194d-d88a-546d-aa0d-f1f61a85606b
奉家君自勝業遷居書堂久雨乍晴道中口占,胡寅,json/poet.song.108000.json,全宋词,4cfd83b0-41cd-5553-b3b7-475964a45ae3
謝人惠舂陵石山,胡寅,json/poet.song.108000.json,全宋词,8e99100d-b9d6-5c09-bb8d-5b2731bf1583
和賈陶二老二首  其一,胡寅,json/poet.song.108000.json,全宋词,f465fea2-b0c2-5ecb-8834-31114c7ed6f1
和賈陶二老二首  其二,胡寅,json/poet.song.108000.json,全宋词,c7bd668c-ecc8-5b53-828b-08cb3f85b9d5
和邢子友,胡寅,json/poet.song.108000.json,全宋词,d07f1679-da47-5331-95a4-73674bfbf015
和趙生二首  其一,胡寅,json/poet.song.108000.json,全宋词,a7d857fe-a360-5727-ab68-36258cb4969f
